"Susceptible","Exposed","Infected","Recovered","OnTreatment"
3089.0,1625.0,21.0,158.0,76.0
3089.0,1625.0,21.0,158.0,76.0
3089.0,1625.0,21.0,158.0,76.0
3089.0,1625.0,21.0,158.0,76.0
3089.0,1625.0,21.0,158.0,76.0
3089.0,1625.0,21.0,158.0,76.0
3089.0,1625.0,21.0,158.0,76.0
3089.0,1625.0,21.0,158.0,76.0
3089.0,1625.0,21.0,158.0,76.0
3089.0,1625.0,21.0,158.0,76.0
3089.0,1625.0,21.0,158.0,76.0
3089.0,1625.0,21.0,158.0,76.0
3089.0,1625.0,21.0,158.0,76.0
3089.0,1625.0,21.0,158.0,76.0
3089.0,1625.0,21.0,158.0,76.0
3089.0,1625.0,21.0,158.0,76.0
3089.0,1625.0,21.0,158.0,76.0
3089.0,1625.0,20.0,158.0,77.0
3089.0,1625.0,20.0,158.0,77.0
3089.0,1625.0,20.0,158.0,77.0
3089.0,1625.0,20.0,158.0,77.0
3089.0,1625.0,20.0,158.0,77.0
3089.0,1625.0,20.0,158.0,77.0
3089.0,1625.0,20.0,158.0,77.0
3089.0,1625.0,19.0,158.0,78.0
3089.0,1625.0,19.0,158.0,78.0
3089.0,1625.0,19.0,158.0,78.0
3089.0,1625.0,19.0,158.0,78.0
3089.0,1625.0,19.0,158.0,78.0
3089.0,1625.0,19.0,158.0,78.0
3089.0,1625.0,19.0,158.0,78.0
3089.0,1625.0,19.0,158.0,78.0
3089.0,1625.0,19.0,158.0,78.0
3089.0,1625.0,19.0,158.0,78.0
3089.0,1625.0,19.0,158.0,78.0
3089.0,1625.0,19.0,158.0,78.0
3089.0,1625.0,19.0,158.0,78.0
3089.0,1625.0,19.0,158.0,78.0
3089.0,1625.0,19.0,158.0,78.0
3089.0,1625.0,19.0,158.0,78.0
3089.0,1625.0,19.0,158.0,78.0
3089.0,1625.0,19.0,158.0,78.0
3089.0,1625.0,19.0,158.0,78.0
3089.0,1625.0,19.0,158.0,78.0
3089.0,1625.0,19.0,158.0,78.0
3089.0,1625.0,19.0,158.0,78.0
3089.0,1625.0,18.0,158.0,79.0
3089.0,1625.0,18.0,158.0,79.0
3089.0,1625.0,18.0,158.0,79.0
3089.0,1625.0,18.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,19.0,158.0,79.0
3089.0,1624.0,18.0,158.0,80.0
3089.0,1624.0,18.0,158.0,80.0
3089.0,1624.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,158.0,80.0
3088.0,1625.0,18.0,159.0,79.0
3088.0,1625.0,18.0,159.0,79.0
3088.0,1625.0,18.0,159.0,79.0
3088.0,1625.0,18.0,159.0,79.0
3088.0,1625.0,18.0,159.0,79.0
3088.0,1625.0,18.0,159.0,79.0
3088.0,1625.0,18.0,159.0,79.0
3088.0,1625.0,18.0,159.0,79.0
3088.0,1625.0,18.0,159.0,79.0
3088.0,1625.0,18.0,159.0,79.0
3088.0,1624.0,19.0,159.0,79.0
3088.0,1624.0,19.0,159.0,79.0
3088.0,1624.0,19.0,159.0,79.0
3088.0,1624.0,19.0,159.0,79.0
3088.0,1624.0,19.0,159.0,79.0
3088.0,1623.0,20.0,159.0,79.0
3088.0,1623.0,20.0,159.0,79.0
3088.0,1623.0,20.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,159.0,79.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1622.0,21.0,160.0,78.0
3088.0,1621.0,22.0,160.0,78.0
3088.0,1621.0,22.0,160.0,78.0
3088.0,1621.0,22.0,160.0,78.0
3087.0,1622.0,22.0,161.0,77.0
3087.0,1622.0,22.0,161.0,77.0
3087.0,1622.0,22.0,161.0,77.0
3087.0,1622.0,22.0,161.0,77.0
3087.0,1622.0,22.0,161.0,77.0
3087.0,1622.0,22.0,161.0,77.0
3087.0,1622.0,22.0,161.0,77.0
3087.0,1622.0,22.0,161.0,77.0
3087.0,1622.0,22.0,161.0,77.0
3087.0,1622.0,22.0,161.0,77.0
3087.0,1622.0,22.0,161.0,77.0
3087.0,1622.0,22.0,161.0,77.0
3087.0,1622.0,22.0,161.0,77.0
3087.0,1622.0,22.0,161.0,77.0
3087.0,1622.0,22.0,161.0,77.0
3087.0,1622.0,22.0,161.0,77.0
3087.0,1622.0,22.0,161.0,77.0
3087.0,1621.0,23.0,161.0,77.0
3087.0,1621.0,23.0,161.0,77.0
3087.0,1621.0,23.0,161.0,77.0
3087.0,1621.0,23.0,161.0,77.0
3087.0,1621.0,23.0,161.0,77.0
3087.0,1621.0,22.0,161.0,78.0
3087.0,1621.0,22.0,161.0,78.0
3087.0,1621.0,22.0,161.0,78.0
3087.0,1621.0,22.0,161.0,78.0
3087.0,1620.0,23.0,161.0,78.0
3087.0,1620.0,23.0,161.0,78.0
3087.0,1620.0,23.0,161.0,78.0
3087.0,1620.0,23.0,161.0,78.0
3087.0,1620.0,23.0,161.0,78.0
3087.0,1620.0,23.0,161.0,78.0
3087.0,1620.0,23.0,161.0,78.0
3087.0,1620.0,23.0,161.0,78.0
3087.0,1620.0,23.0,161.0,78.0
3087.0,1620.0,23.0,161.0,78.0
3087.0,1620.0,23.0,161.0,78.0
3087.0,1620.0,23.0,161.0,78.0
3087.0,1620.0,23.0,161.0,78.0
3087.0,1620.0,23.0,161.0,78.0
3087.0,1620.0,23.0,161.0,78.0
3087.0,1620.0,23.0,161.0,78.0
3087.0,1620.0,23.0,161.0,78.0
3087.0,1620.0,23.0,161.0,78.0
3087.0,1620.0,22.0,161.0,79.0
3087.0,1620.0,22.0,161.0,79.0
3087.0,1620.0,22.0,161.0,79.0
3087.0,1620.0,22.0,161.0,79.0
3087.0,1620.0,22.0,161.0,79.0
3087.0,1620.0,22.0,161.0,79.0
3087.0,1620.0,22.0,161.0,79.0
3087.0,1620.0,22.0,161.0,79.0
3087.0,1620.0,22.0,161.0,79.0
3087.0,1620.0,22.0,161.0,79.0
3087.0,1620.0,22.0,161.0,79.0
3087.0,1620.0,22.0,161.0,79.0
3087.0,1620.0,22.0,161.0,79.0
3087.0,1620.0,22.0,161.0,79.0
3087.0,1620.0,22.0,161.0,79.0
3087.0,1620.0,22.0,161.0,79.0
3087.0,1620.0,22.0,161.0,79.0
3087.0,1620.0,22.0,161.0,79.0
3087.0,1620.0,21.0,161.0,80.0
3087.0,1620.0,21.0,161.0,80.0
3087.0,1620.0,21.0,161.0,80.0
3087.0,1620.0,20.0,161.0,81.0
3087.0,1620.0,20.0,161.0,81.0
3087.0,1620.0,20.0,161.0,81.0
3087.0,1620.0,20.0,161.0,81.0
3087.0,1620.0,20.0,161.0,81.0
3087.0,1620.0,20.0,161.0,81.0
3087.0,1620.0,20.0,161.0,81.0
3087.0,1620.0,20.0,161.0,81.0
3087.0,1620.0,20.0,161.0,81.0
3087.0,1620.0,20.0,161.0,81.0
3087.0,1620.0,20.0,161.0,81.0
3087.0,1620.0,20.0,161.0,81.0
3087.0,1620.0,20.0,161.0,81.0
3087.0,1620.0,20.0,161.0,81.0
3087.0,1620.0,20.0,161.0,81.0
3087.0,1620.0,20.0,161.0,81.0
3087.0,1620.0,20.0,161.0,81.0
3087.0,1619.0,21.0,161.0,81.0
3087.0,1619.0,21.0,161.0,81.0
3087.0,1619.0,21.0,161.0,81.0
3087.0,1619.0,21.0,161.0,81.0
3087.0,1619.0,21.0,161.0,81.0
3087.0,1619.0,21.0,161.0,81.0
3087.0,1619.0,21.0,161.0,81.0
3087.0,1619.0,21.0,161.0,81.0
3087.0,1619.0,21.0,161.0,81.0
3087.0,1619.0,21.0,161.0,81.0
3087.0,1619.0,21.0,161.0,81.0
3087.0,1619.0,21.0,161.0,81.0
3087.0,1619.0,21.0,161.0,81.0
3087.0,1619.0,21.0,161.0,81.0
3087.0,1619.0,21.0,161.0,81.0
3087.0,1619.0,21.0,161.0,81.0
3087.0,1619.0,21.0,161.0,81.0
3087.0,1619.0,21.0,161.0,81.0
3087.0,1619.0,21.0,161.0,81.0
3087.0,1619.0,21.0,161.0,81.0
3087.0,1619.0,21.0,161.0,81.0
3087.0,1619.0,21.0,162.0,80.0
3087.0,1619.0,21.0,162.0,80.0
3087.0,1619.0,21.0,162.0,80.0
3087.0,1619.0,21.0,162.0,80.0
3087.0,1619.0,21.0,162.0,80.0
3087.0,1619.0,21.0,162.0,80.0
3087.0,1619.0,21.0,162.0,80.0
3087.0,1619.0,21.0,162.0,80.0
3087.0,1619.0,21.0,162.0,80.0
3087.0,1619.0,21.0,162.0,80.0
3087.0,1619.0,21.0,162.0,80.0
3087.0,1619.0,21.0,162.0,80.0
3087.0,1619.0,21.0,162.0,80.0
3087.0,1619.0,21.0,162.0,80.0
3087.0,1619.0,20.0,162.0,81.0
3087.0,1619.0,20.0,162.0,81.0
3087.0,1619.0,20.0,162.0,81.0
3087.0,1619.0,20.0,162.0,81.0
3087.0,1619.0,20.0,162.0,81.0
3087.0,1619.0,20.0,162.0,81.0
3087.0,1619.0,20.0,162.0,81.0
3087.0,1619.0,20.0,162.0,81.0
3087.0,1619.0,20.0,162.0,81.0
3087.0,1619.0,20.0,162.0,81.0
3087.0,1619.0,20.0,162.0,81.0
3087.0,1619.0,20.0,162.0,81.0
3086.0,1620.0,20.0,162.0,81.0
3086.0,1620.0,20.0,162.0,81.0
3086.0,1620.0,20.0,162.0,81.0
3086.0,1620.0,21.0,161.0,81.0
3086.0,1620.0,21.0,161.0,81.0
3086.0,1620.0,21.0,161.0,81.0
3086.0,1620.0,21.0,161.0,81.0
3086.0,1620.0,21.0,161.0,81.0
3086.0,1620.0,21.0,161.0,81.0
3086.0,1620.0,21.0,161.0,81.0
3086.0,1620.0,21.0,161.0,81.0
3086.0,1620.0,21.0,161.0,81.0
3085.0,1621.0,21.0,161.0,81.0
3085.0,1621.0,21.0,161.0,81.0
3085.0,1621.0,21.0,161.0,81.0
3085.0,1621.0,21.0,161.0,81.0
3085.0,1621.0,21.0,161.0,81.0
3085.0,1621.0,21.0,161.0,81.0
3085.0,1621.0,21.0,161.0,81.0
3085.0,1621.0,21.0,161.0,81.0
3085.0,1621.0,21.0,161.0,81.0
3085.0,1621.0,21.0,161.0,81.0
3085.0,1621.0,21.0,161.0,81.0
3085.0,1621.0,21.0,161.0,81.0
3085.0,1621.0,21.0,161.0,81.0
3085.0,1621.0,21.0,161.0,81.0
3085.0,1621.0,21.0,161.0,81.0
3085.0,1621.0,21.0,161.0,81.0
3085.0,1621.0,21.0,161.0,81.0
3085.0,1621.0,21.0,161.0,81.0
3085.0,1621.0,21.0,162.0,80.0
3085.0,1621.0,21.0,162.0,80.0
3085.0,1621.0,21.0,162.0,80.0
3085.0,1621.0,21.0,162.0,80.0
3085.0,1621.0,21.0,162.0,80.0
3085.0,1621.0,21.0,162.0,80.0
3085.0,1621.0,21.0,162.0,80.0
3085.0,1621.0,21.0,162.0,80.0
3085.0,1621.0,21.0,162.0,80.0
3085.0,1621.0,20.0,162.0,81.0
3084.0,1622.0,20.0,162.0,81.0
3084.0,1622.0,20.0,162.0,81.0
3084.0,1622.0,20.0,163.0,80.0
3084.0,1622.0,20.0,163.0,80.0
3084.0,1622.0,20.0,163.0,80.0
3084.0,1622.0,20.0,163.0,80.0
3084.0,1622.0,20.0,163.0,80.0
3084.0,1622.0,20.0,163.0,80.0
3084.0,1622.0,20.0,163.0,80.0
3084.0,1622.0,20.0,163.0,80.0
3084.0,1622.0,20.0,163.0,80.0
3084.0,1622.0,20.0,163.0,80.0
3084.0,1622.0,20.0,164.0,79.0
3084.0,1622.0,20.0,164.0,79.0
3084.0,1622.0,20.0,164.0,79.0
3084.0,1622.0,20.0,164.0,79.0
3084.0,1622.0,20.0,164.0,79.0
3084.0,1622.0,19.0,164.0,80.0
3084.0,1622.0,19.0,164.0,80.0
3084.0,1622.0,19.0,164.0,80.0
3084.0,1622.0,19.0,164.0,80.0
3084.0,1622.0,19.0,164.0,80.0
3084.0,1622.0,19.0,164.0,80.0
3084.0,1622.0,19.0,164.0,80.0
3084.0,1622.0,19.0,164.0,80.0
3084.0,1622.0,19.0,164.0,80.0
3084.0,1622.0,19.0,164.0,80.0
3084.0,1622.0,19.0,164.0,80.0
3084.0,1622.0,19.0,164.0,80.0
3084.0,1622.0,19.0,164.0,80.0
3084.0,1622.0,19.0,164.0,80.0
3084.0,1622.0,19.0,164.0,80.0
3084.0,1622.0,19.0,164.0,80.0
3084.0,1622.0,19.0,164.0,80.0
3084.0,1622.0,19.0,165.0,79.0
3084.0,1622.0,19.0,165.0,79.0
3084.0,1622.0,19.0,165.0,79.0
3084.0,1622.0,19.0,165.0,79.0
3084.0,1622.0,19.0,165.0,79.0
3084.0,1622.0,19.0,165.0,79.0
3084.0,1622.0,19.0,165.0,79.0
3084.0,1622.0,19.0,165.0,79.0
3084.0,1622.0,19.0,165.0,79.0
3084.0,1622.0,19.0,165.0,79.0
3084.0,1622.0,19.0,165.0,79.0
3084.0,1622.0,19.0,165.0,79.0
3084.0,1622.0,19.0,165.0,79.0
3084.0,1622.0,19.0,165.0,79.0
3084.0,1622.0,19.0,165.0,79.0
3084.0,1622.0,19.0,165.0,79.0
3084.0,1622.0,19.0,165.0,79.0
3084.0,1622.0,19.0,165.0,79.0
3084.0,1622.0,19.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3084.0,1621.0,20.0,165.0,79.0
3083.0,1622.0,20.0,165.0,79.0
3083.0,1622.0,20.0,165.0,79.0
3083.0,1622.0,20.0,165.0,79.0
3083.0,1622.0,20.0,165.0,79.0
3083.0,1622.0,20.0,165.0,79.0
3083.0,1622.0,20.0,165.0,79.0
3083.0,1622.0,20.0,165.0,79.0
3083.0,1622.0,20.0,165.0,79.0
3083.0,1622.0,20.0,165.0,79.0
3083.0,1622.0,20.0,165.0,79.0
3083.0,1622.0,20.0,165.0,79.0
3083.0,1622.0,20.0,165.0,79.0
3083.0,1622.0,20.0,165.0,79.0
3083.0,1622.0,20.0,165.0,79.0
3083.0,1622.0,20.0,165.0,79.0
3083.0,1622.0,20.0,165.0,79.0
3083.0,1622.0,20.0,165.0,79.0
3083.0,1622.0,20.0,165.0,79.0
3083.0,1622.0,20.0,165.0,79.0
3083.0,1622.0,20.0,165.0,79.0
3083.0,1621.0,21.0,165.0,79.0
3083.0,1621.0,21.0,165.0,79.0
3083.0,1621.0,21.0,165.0,79.0
3083.0,1620.0,22.0,165.0,79.0
3083.0,1620.0,22.0,165.0,79.0
3083.0,1620.0,22.0,165.0,79.0
3083.0,1620.0,22.0,165.0,79.0
3083.0,1620.0,22.0,165.0,79.0
3083.0,1620.0,22.0,165.0,79.0
3083.0,1620.0,22.0,165.0,79.0
3083.0,1620.0,22.0,165.0,79.0
3083.0,1620.0,22.0,165.0,79.0
3083.0,1620.0,22.0,165.0,79.0
3083.0,1620.0,22.0,165.0,79.0
3083.0,1620.0,22.0,165.0,79.0
3083.0,1620.0,22.0,165.0,79.0
3083.0,1620.0,22.0,165.0,79.0
3083.0,1620.0,21.0,165.0,80.0
3083.0,1620.0,21.0,165.0,80.0
3083.0,1620.0,21.0,165.0,80.0
3083.0,1620.0,21.0,165.0,80.0
3083.0,1620.0,21.0,165.0,80.0
3083.0,1620.0,21.0,166.0,79.0
3083.0,1620.0,21.0,166.0,79.0
3083.0,1620.0,21.0,166.0,79.0
3083.0,1620.0,21.0,166.0,79.0
3083.0,1620.0,21.0,166.0,79.0
3083.0,1620.0,21.0,166.0,79.0
3083.0,1620.0,21.0,166.0,79.0
3083.0,1620.0,21.0,166.0,79.0
3083.0,1619.0,22.0,166.0,79.0
3083.0,1619.0,22.0,166.0,79.0
3083.0,1619.0,22.0,166.0,79.0
3083.0,1619.0,22.0,166.0,79.0
3083.0,1619.0,22.0,166.0,79.0
3083.0,1619.0,22.0,166.0,79.0
3083.0,1619.0,22.0,166.0,79.0
3083.0,1619.0,22.0,166.0,79.0
3083.0,1619.0,21.0,166.0,80.0
3083.0,1619.0,21.0,166.0,80.0
3083.0,1619.0,21.0,166.0,80.0
3083.0,1619.0,21.0,166.0,80.0
3083.0,1619.0,21.0,166.0,80.0
3083.0,1619.0,21.0,166.0,80.0
3083.0,1619.0,21.0,166.0,80.0
3083.0,1619.0,21.0,166.0,80.0
3083.0,1619.0,21.0,166.0,80.0
3083.0,1619.0,21.0,166.0,80.0
3083.0,1619.0,21.0,166.0,80.0
3083.0,1619.0,21.0,166.0,80.0
3083.0,1619.0,20.0,166.0,81.0
3083.0,1619.0,20.0,166.0,81.0
3083.0,1619.0,20.0,166.0,81.0
3083.0,1619.0,20.0,166.0,81.0
3083.0,1619.0,20.0,166.0,81.0
3083.0,1619.0,20.0,166.0,81.0
3083.0,1619.0,20.0,166.0,81.0
3083.0,1619.0,20.0,166.0,81.0
3083.0,1619.0,20.0,166.0,81.0
3083.0,1619.0,20.0,166.0,81.0
3083.0,1619.0,20.0,167.0,80.0
3083.0,1619.0,20.0,167.0,80.0
3083.0,1619.0,20.0,167.0,80.0
3083.0,1619.0,20.0,167.0,80.0
3083.0,1619.0,20.0,167.0,80.0
3083.0,1619.0,20.0,167.0,80.0
3083.0,1619.0,20.0,167.0,80.0
3083.0,1618.0,21.0,167.0,80.0
3083.0,1618.0,21.0,167.0,80.0
3083.0,1618.0,21.0,167.0,80.0
3083.0,1618.0,21.0,167.0,80.0
3083.0,1618.0,21.0,167.0,80.0
3083.0,1618.0,21.0,167.0,80.0
3083.0,1618.0,21.0,167.0,80.0
3083.0,1618.0,21.0,168.0,79.0
3083.0,1618.0,21.0,168.0,79.0
3083.0,1618.0,21.0,168.0,79.0
3083.0,1618.0,21.0,168.0,79.0
3083.0,1618.0,21.0,168.0,79.0
3083.0,1618.0,21.0,168.0,79.0
3083.0,1618.0,21.0,168.0,79.0
3083.0,1618.0,21.0,168.0,79.0
3083.0,1618.0,22.0,168.0,78.0
3083.0,1618.0,22.0,168.0,78.0
3083.0,1618.0,22.0,168.0,78.0
3083.0,1618.0,22.0,168.0,78.0
3083.0,1618.0,22.0,168.0,78.0
3083.0,1618.0,22.0,168.0,78.0
3083.0,1618.0,22.0,168.0,78.0
3083.0,1618.0,22.0,168.0,78.0
3083.0,1618.0,22.0,168.0,78.0
3083.0,1618.0,22.0,168.0,78.0
3083.0,1618.0,22.0,168.0,78.0
3083.0,1618.0,22.0,168.0,78.0
3083.0,1618.0,22.0,168.0,78.0
3083.0,1618.0,22.0,168.0,78.0
3083.0,1618.0,22.0,168.0,78.0
3083.0,1618.0,22.0,168.0,78.0
3083.0,1618.0,22.0,168.0,78.0
3082.0,1619.0,22.0,168.0,78.0
3082.0,1619.0,22.0,168.0,78.0
3082.0,1619.0,22.0,168.0,78.0
3082.0,1619.0,22.0,168.0,78.0
3082.0,1619.0,22.0,168.0,78.0
3082.0,1619.0,22.0,168.0,78.0
3082.0,1619.0,22.0,168.0,78.0
3082.0,1619.0,22.0,168.0,78.0
3082.0,1619.0,22.0,168.0,78.0
3082.0,1619.0,22.0,169.0,77.0
3082.0,1619.0,22.0,169.0,77.0
3082.0,1619.0,22.0,169.0,77.0
3082.0,1619.0,22.0,169.0,77.0
3082.0,1619.0,22.0,169.0,77.0
3082.0,1619.0,22.0,169.0,77.0
3082.0,1619.0,22.0,169.0,77.0
3082.0,1619.0,22.0,169.0,77.0
3082.0,1619.0,22.0,169.0,77.0
3082.0,1619.0,22.0,169.0,77.0
3082.0,1619.0,22.0,169.0,77.0
3082.0,1619.0,22.0,169.0,77.0
3082.0,1619.0,22.0,169.0,77.0
3082.0,1619.0,22.0,169.0,77.0
3082.0,1619.0,22.0,169.0,77.0
3082.0,1619.0,22.0,169.0,77.0
3082.0,1619.0,22.0,169.0,77.0
3082.0,1619.0,22.0,170.0,76.0
3082.0,1619.0,22.0,170.0,76.0
3082.0,1619.0,22.0,170.0,76.0
3082.0,1619.0,22.0,170.0,76.0
3082.0,1619.0,22.0,170.0,76.0
3082.0,1619.0,22.0,170.0,76.0
3082.0,1619.0,22.0,170.0,76.0
3082.0,1619.0,22.0,170.0,76.0
3082.0,1619.0,22.0,170.0,76.0
3082.0,1619.0,22.0,170.0,76.0
3082.0,1619.0,22.0,170.0,76.0
3082.0,1619.0,22.0,170.0,76.0
